Timestamp,PositionX,PositionY,PositionZ
4.569133,4.990000,0.978000,4.450000
4.613664,4.990000,0.978000,4.450000
4.658099,4.990000,0.978000,4.450000
4.702250,4.990000,0.978000,4.450000
4.735982,4.990000,0.978000,4.450000
4.780454,4.990000,0.978000,4.450000
4.824190,4.990000,0.978000,4.450000
4.857887,4.990000,0.978000,4.450000
4.902667,4.990000,0.978000,4.450000
4.936344,4.990000,0.978000,4.450000
4.980263,4.990000,0.978000,4.450000
5.024423,4.990000,0.978000,4.450000
5.068766,4.990000,0.978000,4.450000
5.112995,4.990000,0.978000,4.450000
5.147402,4.990000,0.978000,4.450000
5.190763,4.990000,0.978000,4.450000
5.235027,4.990000,0.978000,4.450000
5.268710,4.990000,0.978000,4.450000
5.312971,4.990000,0.978000,4.450000
5.346569,4.990000,0.978000,4.450000
5.390929,4.990000,0.978000,4.450000
5.435760,4.990000,0.978000,4.450000
5.469154,4.990000,0.978000,4.450000
5.513438,4.990000,0.978000,4.450000
5.546828,4.990000,0.978000,4.450000
5.580286,4.990000,0.978000,4.450000
5.613709,4.990000,0.978000,4.450000
5.657893,4.990000,0.978000,4.450000
5.702439,4.990000,0.978000,4.450000
5.746219,4.990000,0.978000,4.450000
5.779870,4.990000,0.978000,4.450000
5.813300,4.990000,0.978000,4.450000
5.846931,4.990000,0.978000,4.450000
5.891091,4.990000,0.978000,4.450000
5.935178,4.990000,0.978000,4.450000
5.980136,4.990000,0.978000,4.450000
6.024018,4.990000,0.978000,4.450000
6.057506,4.990000,0.978000,4.450000
6.101598,4.990000,0.978000,4.450000
6.135524,4.990000,0.978000,4.450000
6.180324,4.990000,0.978000,4.450000
6.224248,4.990000,0.978000,4.450000
6.268863,4.990000,0.978000,4.450000
6.312842,4.990000,0.978000,4.450000
6.346812,4.990000,0.978000,4.450000
6.381040,4.990000,0.978000,4.450000
6.424718,4.990000,0.978000,4.450000
6.469073,4.990000,0.978000,4.450000
6.502601,4.990000,0.978000,4.450000
6.546601,4.990000,0.978000,4.450000
6.580071,4.990000,0.978000,4.450000
6.613545,4.990000,0.978000,4.450000
6.657374,4.990000,0.978000,4.450000
6.691083,4.990000,0.978000,4.450000
6.724534,4.990000,0.978000,4.450000
6.758122,4.990000,0.978000,4.450000
6.791654,4.990000,0.978000,4.450000
6.835053,4.990000,0.978000,4.450000
6.868777,4.990000,0.978000,4.450000
6.912932,4.990000,0.978000,4.450000
6.957324,4.990000,0.978000,4.450000
6.990804,4.990000,0.978000,4.450000
7.024251,4.990000,0.978000,4.450000
7.068452,4.990000,0.978000,4.450000
7.102166,4.990000,0.978000,4.450000
7.146173,4.990000,0.978000,4.450000
7.180085,4.990000,0.978000,4.450000
7.213767,4.990000,0.978000,4.450000
7.257766,4.990000,0.978000,4.450000
7.291167,4.990000,0.978000,4.450000
7.335498,4.990000,0.978000,4.450000
7.380099,4.990000,0.978000,4.450000
7.424520,4.990000,0.978000,4.450000
7.457875,4.990000,0.978000,4.450000
7.501935,4.990000,0.978000,4.450000
7.546998,4.990000,0.978000,4.450000
7.591014,4.990000,0.978000,4.450000
7.624774,4.990000,0.978000,4.450000
7.669124,4.990000,0.978000,4.450000
7.713151,4.990000,0.978000,4.450000
7.757272,4.990000,0.978000,4.450000
7.801633,4.990000,0.978000,4.450000
7.835364,4.990000,0.978000,4.450000
7.879813,4.990000,0.978000,4.450000
7.924001,4.990000,0.978000,4.450000
7.957383,4.990000,0.978000,4.450000
8.002034,4.990000,0.978000,4.450000
8.035571,4.990000,0.978000,4.450000
8.079648,4.990000,0.978000,4.450000
8.113297,4.990000,0.978000,4.450000
8.147008,4.990000,0.978000,4.450000
8.180461,4.990000,0.978000,4.450000
8.226050,4.990000,0.978000,4.450000
8.268836,4.990000,0.978000,4.450000
8.313540,4.990000,0.978000,4.450000
8.357884,4.990000,0.978000,4.450000
8.402263,4.990000,0.978000,4.450000
8.446826,4.990000,0.978000,4.450000
8.480161,4.990000,0.978000,4.450000
8.524442,4.990000,0.978000,4.450000
8.569091,4.990000,0.978000,4.450000
8.607760,4.990000,0.978000,4.450000
8.654332,4.990000,0.978000,4.450000
8.695607,4.990000,0.978000,4.450000
8.739999,4.990000,0.978000,4.450000
8.784331,4.990000,0.978000,4.450000
8.828753,4.990000,0.978000,4.450000
8.862834,4.990000,0.978000,4.450000
8.906707,4.990000,0.978000,4.450000
8.950995,4.990000,0.978000,4.450000
8.995456,4.990000,0.978000,4.450000
9.031802,4.990000,0.978000,4.450000
9.065648,4.990000,0.978000,4.450000
9.099288,4.990000,0.978000,4.450000
9.133880,4.990000,0.978000,4.450000
9.177241,4.990000,0.978000,4.450000
9.210839,4.990000,0.978000,4.450000
9.244260,4.990000,0.978000,4.450000
9.288402,4.990000,0.978000,4.450000
9.322215,4.990000,0.978000,4.450000
9.365832,4.990000,0.978000,4.450000
9.409951,4.990000,0.978000,4.450000
9.444211,4.990000,0.978000,4.450000
9.488662,4.990000,0.978000,4.450000
9.532023,4.990000,0.978000,4.450000
9.566556,4.990000,0.978000,4.450000
9.604445,4.990000,0.978000,4.450000
9.648803,4.990000,0.978000,4.450000
9.682792,4.990000,0.978000,4.450000
9.726245,4.990000,0.978000,4.450000
9.770286,4.990000,0.978000,4.450000
9.803658,4.990000,0.978000,4.450000
9.847970,4.990000,0.978000,4.450000
9.881318,4.990000,0.978000,4.450000
9.925971,4.990000,0.978000,4.450000
9.959325,4.990000,0.978000,4.450000
10.003800,4.990000,0.978000,4.450000
10.037390,4.990000,0.978000,4.450000
10.070800,4.990000,0.978000,4.450000
10.115160,4.990000,0.978000,4.450000
10.159440,4.990000,0.978000,4.450000
10.204040,4.990000,0.978000,4.450000
10.237440,4.990000,0.978000,4.450000
10.281510,4.990000,0.978000,4.450000
10.315150,4.990000,0.978000,4.450000
10.359230,4.990000,0.978000,4.450000
10.392580,4.990000,0.978000,4.450000
10.426220,4.990000,0.978000,4.450000
10.470520,4.990000,0.978000,4.450000
10.503850,4.990000,0.978000,4.450000
10.537320,4.990000,0.978000,4.450000
10.581610,4.990000,0.978000,4.450000
10.614980,4.990000,0.978000,4.450000
10.659210,4.990000,0.978000,4.450000
10.703750,4.990000,0.978000,4.450000
10.747990,4.990000,0.978000,4.450000
10.792460,4.990000,0.978000,4.450000
10.825860,4.990000,0.978000,4.450000
10.859300,4.990000,0.978000,4.450000
10.903710,4.990000,0.978000,4.450000
10.937910,4.990000,0.978000,4.450000
10.981370,4.990000,0.978000,4.450000
11.015050,4.990000,0.978000,4.450000
11.048550,4.990000,0.978000,4.450000
11.092830,4.990000,0.978000,4.450000
11.137340,4.990000,0.978000,4.450000
11.170800,4.990000,0.978000,4.450000
11.214990,4.990000,0.978000,4.450000
11.248420,4.990000,0.978000,4.450000
11.292840,4.990000,0.978000,4.450000
11.337030,4.990000,0.978000,4.450000
11.381340,4.990000,0.978000,4.450000
11.414970,4.990000,0.978000,4.450000
11.448530,4.990000,0.978000,4.450000
11.497330,4.990000,0.978000,4.450000
11.530900,4.990000,0.978000,4.450000
11.564450,4.990000,0.978000,4.450000
11.608510,4.990000,0.978000,4.450000
11.652630,4.990000,0.978000,4.450000
11.697180,4.990000,0.978000,4.450000
11.741550,4.990000,0.978000,4.450000
11.775580,4.990000,0.978000,4.450000
11.819320,4.990000,0.978000,4.450000
11.863660,4.990000,0.978000,4.450000
11.897070,4.990000,0.978000,4.450000
11.930450,4.990000,0.978000,4.450000
11.963830,4.990000,0.978000,4.450000
11.997410,4.990000,0.978000,4.450000
12.030890,4.990000,0.978000,4.450000
12.075190,4.990000,0.978000,4.450000
12.108630,4.990000,0.978000,4.450000
12.142030,4.990000,0.978000,4.450000
12.176000,4.990000,0.978000,4.450000
12.219620,4.990000,0.978000,4.450000
12.264080,4.990000,0.978000,4.450000
12.308440,4.990000,0.978000,4.450000
12.341850,4.990000,0.978000,4.450000
12.387030,4.990000,0.978000,4.450000
12.430770,4.990000,0.978000,4.450000
12.464130,4.990000,0.978000,4.450000
12.508500,4.990000,0.978000,4.450000
12.541860,4.990000,0.978000,4.450000
12.585980,4.990000,0.978000,4.450000
12.619520,4.990000,0.978000,4.450000
12.664090,4.990000,0.978000,4.450000
12.708280,4.990000,0.978000,4.450000
12.741680,4.990000,0.978000,4.450000
12.775060,4.990000,0.978000,4.450000
12.819320,4.990000,0.978000,4.450000
12.852660,4.990000,0.978000,4.450000
12.897210,4.990000,0.978000,4.450000
12.930730,4.990000,0.978000,4.450000
12.964140,4.990000,0.978000,4.450000
12.998130,4.990000,0.978000,4.450000
13.041870,4.990000,0.978000,4.450000
13.081130,4.990000,0.978000,4.450000
13.114640,4.990000,0.978000,4.450000
13.148080,4.990000,0.978000,4.450000
13.192320,4.990000,0.978000,4.450000
13.225850,4.990000,0.978000,4.450000
13.270200,4.990000,0.978000,4.450000
13.303540,4.990000,0.978000,4.450000
13.336920,4.990000,0.978000,4.450000
13.381220,4.990000,0.978000,4.450000
13.414730,4.990000,0.978000,4.450000
13.458860,4.990000,0.978000,4.450000
13.503200,4.990000,0.978000,4.450000
13.547610,4.990000,0.978000,4.450000
13.580960,4.990000,0.978000,4.450000
13.615450,4.990000,0.978000,4.450000
13.658940,4.990000,0.978000,4.450000
13.703270,4.990000,0.978000,4.450000
13.747680,4.990000,0.978000,4.450000
13.792130,4.990000,0.978000,4.450000
13.825520,4.990000,0.978000,4.450000
13.858860,4.990000,0.978000,4.450000
13.892570,4.990000,0.978000,4.450000
13.936790,4.990000,0.978000,4.450000
13.970250,4.990000,0.978000,4.450000
14.003900,4.990000,0.978000,4.450000
14.048020,4.990000,0.978000,4.450000
14.081350,4.990000,0.978000,4.450000
14.125680,4.990000,0.978000,4.450000
14.159160,4.990000,0.978000,4.450000
14.203190,4.990000,0.978000,4.450000
14.237110,4.990000,0.978000,4.450000
14.281210,4.990000,0.978000,4.450000
14.314800,4.990000,0.978000,4.450000
14.359180,4.990000,0.978000,4.450000
14.403260,4.990000,0.978000,4.450000
14.437460,4.990000,0.978000,4.450000
14.480930,4.990000,0.978000,4.450000
14.514370,4.990000,0.978000,4.450000
14.547790,4.990000,0.978000,4.450000
14.592210,4.990000,0.978000,4.450000
14.625740,4.990000,0.978000,4.450000
14.670220,4.990000,0.978000,4.450000
14.714260,4.990000,0.978000,4.450000
14.747860,4.990000,0.978000,4.450000
14.792150,4.990000,0.978000,4.450000
14.825770,4.990000,0.978000,4.450000
14.859140,4.990000,0.978000,4.450000
14.903400,4.990000,0.978000,4.450000
14.936910,4.990000,0.978000,4.450000
14.981240,4.990000,0.978000,4.450000
15.014680,4.990000,0.978000,4.450000
15.048520,4.990000,0.978000,4.450000
15.092430,4.990000,0.978000,4.450000
15.125780,4.990000,0.978000,4.450000
15.169980,4.990000,0.978000,4.450000
15.203550,4.990000,0.978000,4.450000
15.236940,4.990000,0.978000,4.450000
15.272570,4.990000,0.978000,4.450000
15.314690,4.990000,0.978000,4.450000
15.359150,4.990000,0.978000,4.450000
15.403260,4.990000,0.978000,4.450000
15.447620,4.990000,0.978000,4.450000
15.481080,4.990000,0.978000,4.450000
15.525510,4.990000,0.978000,4.450000
15.558920,4.990000,0.978000,4.450000
15.603210,4.990000,0.978000,4.450000
15.636660,4.990000,0.978000,4.450000
15.670870,4.990000,0.978000,4.450000
15.714490,4.990000,0.978000,4.450000
15.759070,4.990000,0.978000,4.450000
15.792480,4.990000,0.978000,4.450000
15.825850,4.990000,0.978000,4.450000
15.871020,4.990000,0.978000,4.450000
15.906490,4.990000,0.978000,4.450000
15.950780,4.990000,0.978000,4.450000
15.995050,4.990000,0.978000,4.450000
16.028660,4.990000,0.978000,4.450000
16.073310,4.990000,0.978000,4.450000
16.117180,4.990000,0.978000,4.450000
16.150710,4.990000,0.978000,4.450000
16.184120,4.990000,0.978000,4.450000
16.228730,4.990000,0.978000,4.450000
16.272850,4.990000,0.978000,4.450000
16.306600,4.990000,0.978000,4.450000
16.350700,4.990000,0.978000,4.450000
16.394900,4.990000,0.978000,4.450000
16.428450,4.990000,0.978000,4.450000
16.461870,4.990000,0.978000,4.450000
16.495890,4.990000,0.978000,4.450000
16.539400,4.990000,0.978000,4.450000
16.572750,4.990000,0.978000,4.450000
16.606160,4.990000,0.978000,4.450000
16.639860,4.990000,0.978000,4.450000
16.684020,4.990000,0.978000,4.450000
16.717550,4.990000,0.978000,4.450000
16.761990,4.990000,0.978000,4.450000
16.806480,4.990000,0.978000,4.450000
16.850810,4.990000,0.978000,4.450000
16.895880,4.990000,0.978000,4.450000
16.939660,4.990000,0.978000,4.450000
16.984070,4.990000,0.978000,4.450000
17.017480,4.990000,0.978000,4.450000
17.061610,4.990000,0.978000,4.450000
17.095990,4.990000,0.978000,4.450000
17.139670,4.990000,0.978000,4.450000
17.184050,4.990000,0.978000,4.450000
17.217420,4.990000,0.978000,4.450000
17.261890,4.990000,0.978000,4.450000
17.300920,4.990000,0.978000,4.450000
17.344890,4.990000,0.978000,4.450000
17.389090,4.990000,0.978000,4.450000
17.433550,4.990000,0.978000,4.450000
17.467070,4.990000,0.978000,4.450000
17.512000,4.990000,0.978000,4.450000
17.555710,4.990000,0.978000,4.450000
17.589650,4.990000,0.978000,4.450000
17.633620,4.990000,0.978000,4.450000
17.667150,4.990000,0.978000,4.450000
17.700660,4.990000,0.978000,4.450000
17.734010,4.990000,0.978000,4.450000
17.778260,4.990000,0.978000,4.450000
17.811730,4.990000,0.978000,4.450000
17.856210,4.990000,0.978000,4.450000
17.889600,4.990000,0.978000,4.450000
17.923580,4.990000,0.978000,4.450000
17.967140,4.990000,0.978000,4.450000
18.011240,4.990000,0.978000,4.450000
18.044880,4.990000,0.978000,4.450000
18.078300,4.990000,0.978000,4.450000
18.122650,4.990000,0.978000,4.450000
18.156090,4.990000,0.978000,4.450000
18.200580,4.990000,0.978000,4.450000
18.244670,4.990000,0.978000,4.450000
18.278030,4.990000,0.978000,4.450000
18.311390,4.990000,0.978000,4.450000
18.344890,4.990000,0.978000,4.450000
18.389090,4.990000,0.978000,4.450000
18.422650,4.990000,0.978000,4.450000
18.467080,4.990000,0.978000,4.450000
18.511470,4.990000,0.978000,4.450000
18.555860,4.990000,0.978000,4.450000
18.589470,4.990000,0.978000,4.450000
18.623010,4.990000,0.978000,4.450000
18.667340,4.990000,0.978000,4.450000
18.711690,4.990000,0.978000,4.450000
18.756230,4.990000,0.978000,4.450000
18.800440,4.990000,0.978000,4.450000
18.833950,4.990000,0.978000,4.450000
18.878170,4.990000,0.978000,4.450000
18.922530,4.990000,0.978000,4.450000
18.956120,4.990000,0.978000,4.450000
18.989520,4.990000,0.978000,4.450000
19.033910,4.990000,0.978000,4.450000
19.078390,4.990000,0.978000,4.450000
19.122680,4.990000,0.978000,4.450000
19.156650,4.990000,0.978000,4.450000
19.200270,4.990000,0.978000,4.450000
19.233720,4.990000,0.978000,4.450000
19.278150,4.990000,0.978000,4.450000
19.322610,4.990000,0.978000,4.450000
19.356730,4.990000,0.978000,4.450000
19.400100,4.990000,0.978000,4.450000
19.433650,4.990000,0.978000,4.450000
19.478150,4.990000,0.978000,4.450000
19.511710,4.990000,0.978000,4.450000
19.545120,4.990000,0.978000,4.450000
19.589420,4.990000,0.978000,4.450000
19.622940,4.990000,0.978000,4.450000
19.667400,4.990000,0.978000,4.450000
19.700780,4.990000,0.978000,4.450000
19.745090,4.990000,0.978000,4.450000
19.789620,4.990000,0.978000,4.450000
19.837550,4.990000,0.978000,4.450000
19.870940,4.990000,0.978000,4.450000
19.904680,4.990000,0.978000,4.450000
19.948880,4.990000,0.978000,4.450000
19.993430,4.990000,0.978000,4.450000
20.038010,4.990000,0.978000,4.450000
20.081940,4.990000,0.978000,4.450000
20.115280,4.990000,0.978000,4.450000
20.160090,4.990000,0.978000,4.450000
20.204220,4.990000,0.978000,4.450000
20.237590,4.990000,0.978000,4.450000
20.271220,4.990000,0.978000,4.450000
20.315270,4.990000,0.978000,4.450000
20.348670,4.990000,0.978000,4.450000
20.382430,4.990000,0.978000,4.450000
20.426610,4.990000,0.978000,4.450000
20.460020,4.990000,0.978000,4.450000
20.493460,4.990000,0.978000,4.450000
20.538150,4.990000,0.978000,4.450000
20.582870,4.990000,0.978000,4.450000
20.626850,4.990000,0.978000,4.450000
20.671150,4.990000,0.978000,4.450000
20.704640,4.990000,0.978000,4.450000
20.738060,4.990000,0.978000,4.450000
20.771610,4.990000,0.978000,4.450000
20.815350,4.990000,0.978000,4.450000
20.848810,4.990000,0.978000,4.450000
20.893470,4.990000,0.978000,4.450000
20.937970,4.990000,0.978000,4.450000
20.982090,4.990000,0.978000,4.450000
21.015730,4.990000,0.978000,4.450000
21.059680,4.990000,0.978000,4.450000
21.093090,4.990000,0.978000,4.450000
21.126640,4.990000,0.978000,4.450000
21.170990,4.990000,0.978000,4.450000
21.205130,4.990000,0.978000,4.450000
21.248710,4.990000,0.978000,4.450000
21.293080,4.990000,0.978000,4.450000
21.326440,4.990000,0.978000,4.450000
21.371140,4.990000,0.978000,4.450000
21.407690,4.990000,0.978000,4.450000
21.448850,4.990000,0.978000,4.450000
21.482280,4.990000,0.978000,4.450000
21.531540,4.990000,0.978000,4.450000
21.575980,4.990000,0.978000,4.450000
21.610010,4.990000,0.978000,4.450000
21.653800,4.990000,0.978000,4.450000
21.687330,4.990000,0.978000,4.450000
21.731180,4.990000,0.978000,4.450000
21.775690,4.990000,0.978000,4.450000
21.809670,4.990000,0.978000,4.450000
21.853580,4.990000,0.978000,4.450000
21.886920,4.990000,0.978000,4.450000
21.920350,4.990000,0.978000,4.450000
21.954130,4.990000,0.978000,4.450000
22.000100,4.990000,0.978000,4.450000
22.042660,4.990000,0.978000,4.450000
22.076480,4.990000,0.978000,4.450000
22.110310,4.990000,0.978000,4.450000
22.154990,4.990000,0.978000,4.450000
22.198660,4.990000,0.978000,4.450000
22.243440,4.990000,0.978000,4.450000
22.288400,4.990000,0.978000,4.450000
22.331420,4.990000,0.978000,4.450000
22.364810,4.990000,0.978000,4.450000
22.409310,4.990000,0.978000,4.450000
22.453930,4.990000,0.978000,4.450000
22.487390,4.990000,0.978000,4.450000
22.520740,4.990000,0.978000,4.450000
22.564890,4.990000,0.978000,4.450000
22.598260,4.990000,0.978000,4.450000
22.643370,4.990000,0.978000,4.450000
22.687420,4.990000,0.978000,4.450000
22.731320,4.990000,0.978000,4.450000
22.764770,4.990000,0.978000,4.450000
22.798230,4.990000,0.978000,4.450000
22.842490,4.990000,0.978000,4.450000
22.875980,4.990000,0.978000,4.450000
22.920310,4.990000,0.978000,4.450000
22.964600,4.990000,0.978000,4.450000
22.998030,4.990000,0.978000,4.450000
23.031370,4.990000,0.978000,4.450000
23.064760,4.990000,0.978000,4.450000
23.109290,4.990000,0.978000,4.450000
23.142670,4.990000,0.978000,4.450000
23.176060,4.990000,0.978000,4.450000
23.209430,4.990000,0.978000,4.450000
23.242800,4.990000,0.978000,4.450000
23.287310,4.990000,0.978000,4.450000
23.331430,4.990000,0.978000,4.450000
23.365130,4.990000,0.978000,4.450000
23.409340,4.990000,0.978000,4.450000
23.453860,4.990000,0.978000,4.450000
23.487220,4.990000,0.978000,4.450000
23.531700,4.990000,0.978000,4.450000
23.565230,4.990000,0.978000,4.450000
23.609470,4.990000,0.978000,4.450000
23.642870,4.990000,0.978000,4.450000
23.676220,4.990000,0.978000,4.450000
23.721260,4.990000,0.978000,4.450000
23.770590,4.990000,0.978000,4.450000
23.804080,4.990000,0.978000,4.450000
23.837460,4.990000,0.978000,4.450000
23.871290,4.990000,0.978000,4.450000
23.915310,4.990000,0.978000,4.450000
23.959500,4.990000,0.978000,4.450000
24.004040,4.990000,0.978000,4.450000
24.048270,4.990000,0.978000,4.450000
24.082350,4.990000,0.978000,4.450000
24.125890,4.990000,0.978000,4.450000
24.159360,4.990000,0.978000,4.450000
24.193040,4.990000,0.978000,4.450000
24.237330,4.990000,0.978000,4.450000
24.281460,4.990000,0.978000,4.450000
24.325890,4.990000,0.978000,4.450000
24.370430,4.990000,0.978000,4.450000
24.414670,4.990000,0.978000,4.450000
24.448060,4.990000,0.978000,4.450000
24.492490,4.990000,0.978000,4.450000
24.526090,4.990000,0.978000,4.450000
24.559440,4.990000,0.978000,4.450000
24.603890,4.990000,0.978000,4.450000
24.637310,4.990000,0.978000,4.450000
24.670700,4.990000,0.978000,4.450000
24.704690,4.990000,0.978000,4.450000
24.748370,4.990000,0.978000,4.450000
24.781790,4.990000,0.978000,4.450000
24.826180,4.990000,0.978000,4.450000
24.859550,4.990000,0.978000,4.450000
24.903730,4.990000,0.978000,4.450000
24.937130,4.990000,0.978000,4.450000
24.970760,4.990000,0.978000,4.450000
25.014860,4.990000,0.978000,4.450000
25.048230,4.990000,0.978000,4.450000
25.092730,4.990000,0.978000,4.450000
25.129530,4.990000,0.978000,4.450000
25.173920,4.990000,0.978000,4.450000
25.217930,4.990000,0.978000,4.450000
25.251280,4.990000,0.978000,4.450000
25.284900,4.990000,0.978000,4.450000
25.319250,4.990000,0.978000,4.450000
25.362730,4.990000,0.978000,4.450000
25.407330,4.990000,0.978000,4.450000
25.443470,4.990000,0.978000,4.450000
25.484890,4.990000,0.978000,4.450000
25.518460,4.990000,0.978000,4.450000
25.562700,4.990000,0.978000,4.450000
25.596150,4.990000,0.978000,4.450000
25.640580,4.990000,0.978000,4.450000
25.685130,4.990000,0.978000,4.450000
25.729470,4.990000,0.978000,4.450000
25.762850,4.990000,0.978000,4.450000
25.796210,4.990000,0.978000,4.450000
25.840610,4.990000,0.978000,4.450000
25.884760,4.990000,0.978000,4.450000
25.918260,4.990000,0.978000,4.450000
25.952140,4.990000,0.978000,4.450000
25.995770,4.990000,0.978000,4.450000
26.029460,4.990000,0.978000,4.450000
26.073910,4.990000,0.978000,4.450000
26.117980,4.990000,0.978000,4.450000
26.151360,4.990000,0.978000,4.450000
26.184820,4.990000,0.978000,4.450000
26.218310,4.990000,0.978000,4.450000
26.262630,4.990000,0.978000,4.450000
26.306870,4.990000,0.978000,4.450000
26.340340,4.990000,0.978000,4.450000
26.384720,4.990000,0.978000,4.450000
26.418190,4.990000,0.978000,4.450000
26.462390,4.990000,0.978000,4.450000
26.495950,4.990000,0.978000,4.450000
26.529550,4.990000,0.978000,4.450000
26.563430,4.990000,0.978000,4.450000
26.607000,4.990000,0.978000,4.450000
26.640370,4.990000,0.978000,4.450000
26.673860,4.990000,0.978000,4.450000
26.718120,4.990000,0.978000,4.450000
26.751750,4.990000,0.978000,4.450000
26.785160,4.990000,0.978000,4.450000
26.829320,4.990000,0.978000,4.450000
26.862750,4.990000,0.978000,4.450000
26.896160,4.990000,0.978000,4.450000
26.940570,4.990000,0.978000,4.450000
26.974660,4.990000,0.978000,4.450000
27.018270,4.990000,0.978000,4.450000
27.051860,4.990000,0.978000,4.450000
27.096220,4.990000,0.978000,4.450000
27.140460,4.990000,0.978000,4.450000
27.185400,4.990000,0.978000,4.450000
27.229320,4.990000,0.978000,4.450000
27.262950,4.990000,0.978000,4.450000
27.296360,4.990000,0.978000,4.450000
27.340760,4.990000,0.978000,4.450000
