Timestamp,PositionX,PositionY,PositionZ
14.023740,9.170000,0.172373,3.710000
14.069740,9.170000,0.172373,3.710000
14.120810,9.170000,0.172373,3.710000
14.176270,9.170000,0.172373,3.710000
14.221610,9.170000,0.172373,3.710000
14.272470,9.170000,0.172373,3.710000
14.327280,9.170000,0.172373,3.710000
14.373120,9.170000,0.172373,3.710000
14.423450,9.170000,0.172373,3.710000
14.478850,9.170000,0.172373,3.710000
14.524950,9.170000,0.172373,3.710000
14.575080,9.170000,0.172373,3.710000
14.630320,9.170000,0.172373,3.710000
14.676720,9.170000,0.172373,3.710000
14.727100,9.170000,0.172373,3.710000
14.781520,9.170000,0.172373,3.710000
14.826960,9.170000,0.172373,3.710000
14.877020,9.170000,0.172373,3.710000
14.927750,9.170000,0.172373,3.710000
14.983200,9.170000,0.172373,3.710000
15.028670,9.170000,0.172373,3.710000
15.079410,9.170000,0.172373,3.710000
15.129920,9.170000,0.172373,3.710000
15.180940,9.170000,0.172373,3.710000
15.232590,9.170000,0.172373,3.710000
15.287030,9.170000,0.172373,3.710000
15.333410,9.170000,0.172373,3.710000
15.383590,9.170000,0.172373,3.710000
15.439150,9.170000,0.172373,3.710000
15.485260,9.170000,0.172373,3.710000
15.535150,9.170000,0.172373,3.710000
15.586290,9.170000,0.172373,3.710000
15.636760,9.170000,0.172373,3.710000
15.686910,9.170000,0.172373,3.710000
15.741410,9.170000,0.172373,3.710000
15.787730,9.170000,0.172373,3.710000
15.837890,9.170000,0.172373,3.710000
15.892170,9.170000,0.172373,3.710000
15.938120,9.170000,0.172373,3.710000
15.988560,9.170000,0.172373,3.710000
16.044080,9.170000,0.172373,3.710000
16.089920,9.170000,0.172373,3.710000
16.140710,9.170000,0.172373,3.710000
16.191280,9.170000,0.172373,3.710000
16.241730,9.170000,0.172373,3.710000
16.293270,9.170000,0.172373,3.710000
16.348090,9.170000,0.172373,3.710000
16.394220,9.170000,0.172373,3.710000
16.444220,9.170000,0.172373,3.710000
16.498930,9.170000,0.172373,3.710000
16.545040,9.170000,0.172373,3.710000
16.595590,9.170000,0.172373,3.710000
16.651730,9.170000,0.172373,3.710000
16.697900,9.170000,0.172373,3.710000
16.748630,9.170000,0.172373,3.710000
16.803920,9.170000,0.172373,3.710000
16.849390,9.170000,0.172373,3.710000
16.899930,9.170000,0.172373,3.710000
16.950630,9.170000,0.172373,3.710000
17.000870,9.170000,0.172373,3.710000
17.051300,9.170000,0.172373,3.710000
17.106660,9.170000,0.172373,3.710000
17.152200,9.170000,0.172373,3.710000
17.202290,9.170000,0.172373,3.710000
17.256790,9.170000,0.172373,3.710000
17.304230,9.170000,0.172373,3.710000
17.354520,9.170000,0.172373,3.710000
17.410220,9.170000,0.172373,3.710000
17.455030,9.170000,0.172373,3.710000
17.505230,9.170000,0.172373,3.710000
17.555340,9.170000,0.172373,3.710000
17.605300,9.170000,0.172373,3.710000
17.656790,9.170000,0.172373,3.710000
17.711070,9.170000,0.172373,3.710000
17.757410,9.170000,0.172373,3.710000
17.807940,9.170000,0.172373,3.710000
17.863040,9.170000,0.172373,3.710000
17.908720,9.170000,0.172373,3.710000
17.959290,9.170000,0.172373,3.710000
18.013550,9.170000,0.172373,3.710000
18.059990,9.170000,0.172373,3.710000
18.110170,9.170000,0.172373,3.710000
18.165520,9.170000,0.172373,3.710000
18.211850,9.170000,0.172373,3.710000
18.262010,9.170000,0.172373,3.710000
18.316520,9.170000,0.172373,3.710000
18.362710,9.170000,0.172373,3.710000
18.413450,9.170000,0.172373,3.710000
18.471790,9.170000,0.172373,3.710000
18.514230,9.170000,0.172373,3.710000
18.564410,9.170000,0.172373,3.710000
18.619280,9.170000,0.172373,3.710000
18.665440,9.170000,0.172373,3.710000
18.715800,9.170000,0.172373,3.710000
18.770990,9.170000,0.172373,3.710000
18.816950,9.170000,0.172373,3.710000
18.866810,9.170000,0.172373,3.710000
18.921710,9.170000,0.172373,3.710000
18.967270,9.170000,0.172373,3.710000
19.017880,9.170000,0.172373,3.710000
19.072230,9.170000,0.172373,3.710000
19.117910,9.170000,0.172373,3.710000
19.168370,9.170000,0.172373,3.710000
19.218730,9.170000,0.172373,3.710000
19.269790,9.170000,0.172373,3.710000
19.319240,9.170000,0.172373,3.710000
19.374690,9.170000,0.172373,3.710000
19.420910,9.170000,0.172373,3.710000
19.472320,9.170000,0.172373,3.710000
19.527730,9.170000,0.172373,3.710000
19.573000,9.170000,0.172373,3.710000
19.623620,9.170000,0.172373,3.710000
19.678610,9.170000,0.172373,3.710000
19.724710,9.170000,0.172373,3.710000
19.775420,9.170000,0.172373,3.710000
19.830750,9.170000,0.172373,3.710000
19.876660,9.170000,0.172373,3.710000
19.927590,9.170000,0.172373,3.710000
19.982180,9.170000,0.172373,3.710000
20.027610,9.170000,0.172373,3.710000
20.078270,9.170000,0.172373,3.710000
20.132260,9.170000,0.172373,3.710000
20.178110,9.170000,0.172373,3.710000
20.228580,9.170000,0.172373,3.710000
20.283990,9.170000,0.172373,3.710000
20.329480,9.170000,0.172373,3.710000
20.379940,9.170000,0.172373,3.710000
20.434160,9.170000,0.172373,3.710000
20.479860,9.170000,0.172373,3.710000
20.531070,9.170000,0.172373,3.710000
20.585580,9.170000,0.172373,3.710000
20.632210,9.170000,0.172373,3.710000
20.682300,9.170000,0.172373,3.710000
20.733210,9.170000,0.172373,3.710000
20.783510,9.170000,0.172373,3.710000
20.834690,9.170000,0.172373,3.710000
20.888900,9.170000,0.172373,3.710000
20.935040,9.170000,0.172373,3.710000
20.985850,9.170000,0.172373,3.710000
21.041090,9.170000,0.172373,3.710000
21.086750,9.170000,0.172373,3.710000
21.137600,9.170000,0.172373,3.710000
21.188200,9.170000,0.172373,3.710000
21.238640,9.170000,0.172373,3.710000
21.289220,9.170000,0.172373,3.710000
21.344380,9.170000,0.172373,3.710000
21.389790,9.170000,0.172373,3.710000
21.439550,9.170000,0.172373,3.710000
21.494520,9.170000,0.172373,3.710000
21.539920,9.170000,0.172373,3.710000
21.589920,9.170000,0.172373,3.710000
21.639920,9.170000,0.172373,3.710000
21.690720,9.170000,0.172373,3.710000
21.742210,9.170000,0.172373,3.710000
21.796770,9.170000,0.172373,3.710000
21.842220,9.170000,0.172373,3.710000
21.892760,9.170000,0.172373,3.710000
21.947780,9.170000,0.172373,3.710000
21.994170,9.170000,0.172373,3.710000
22.044360,9.170000,0.172373,3.710000
22.095710,9.170000,0.172373,3.710000
22.146360,9.170000,0.172373,3.710000
22.196970,9.170000,0.172373,3.710000
22.251510,9.170000,0.172373,3.710000
22.297990,9.170000,0.172373,3.710000
22.347800,9.170000,0.172373,3.710000
22.403010,9.170000,0.172373,3.710000
22.448470,9.170000,0.172373,3.710000
22.499040,9.170000,0.172373,3.710000
22.553900,9.170000,0.172373,3.710000
22.599970,9.170000,0.172373,3.710000
22.650730,9.170000,0.172373,3.710000
22.700980,9.170000,0.172373,3.710000
22.751350,9.170000,0.172373,3.710000
22.802080,9.170000,0.172373,3.710000
22.856950,9.170000,0.172373,3.710000
22.902740,9.170000,0.172373,3.710000
22.953050,9.170000,0.172373,3.710000
23.008230,9.170000,0.172373,3.710000
23.054200,9.170000,0.172373,3.710000
23.105670,9.170000,0.172373,3.710000
23.160330,9.170000,0.172373,3.710000
23.205750,9.170000,0.172373,3.710000
23.256690,9.170000,0.172373,3.710000
23.312180,9.170000,0.172373,3.710000
23.358190,9.170000,0.172373,3.710000
23.408540,9.170000,0.172373,3.710000
23.463170,9.170000,0.172373,3.710000
23.509860,9.170000,0.172373,3.710000
23.559810,9.170000,0.172373,3.710000
23.610070,9.170000,0.172373,3.710000
23.660650,9.170000,0.172373,3.710000
23.712310,9.170000,0.172373,3.710000
23.768000,9.170000,0.172373,3.710000
23.814160,9.170000,0.172373,3.710000
23.864750,9.170000,0.172373,3.710000
23.920150,9.170000,0.172373,3.710000
23.966470,9.170000,0.172373,3.710000
24.017800,9.170000,0.172373,3.710000
24.072480,9.170000,0.172373,3.710000
24.118430,9.170000,0.172373,3.710000
24.169200,9.170000,0.172373,3.710000
24.219780,9.170000,0.172373,3.710000
24.269590,9.170000,0.172373,3.710000
24.320850,9.170000,0.172373,3.710000
24.375070,9.170000,0.172373,3.710000
24.422080,9.170000,0.172373,3.710000
24.472160,9.170000,0.172373,3.710000
24.527500,9.170000,0.172373,3.710000
24.572870,9.170000,0.172373,3.710000
24.623030,9.170000,0.172373,3.710000
24.677750,9.170000,0.172373,3.710000
24.724020,9.170000,0.172373,3.710000
24.774310,9.170000,0.172373,3.710000
24.824620,9.170000,0.172373,3.710000
24.875360,9.170000,0.172373,3.710000
24.925520,9.170000,0.172373,3.710000
24.981200,9.170000,0.172373,3.710000
25.026750,9.170000,0.172373,3.710000
25.076970,9.170000,0.172373,3.710000
25.131630,9.170000,0.172373,3.710000
25.177140,9.170000,0.172373,3.710000
25.227510,9.170000,0.172373,3.710000
25.282310,9.170000,0.172373,3.710000
25.328480,9.170000,0.172373,3.710000
25.378660,9.170000,0.172373,3.710000
25.434690,9.170000,0.172373,3.710000
25.480010,9.170000,0.172373,3.710000
25.530510,9.170000,0.172373,3.710000
25.581170,9.170000,0.172373,3.710000
25.631970,9.170000,0.172373,3.710000
25.683160,9.170000,0.172373,3.710000
25.738200,9.170000,0.172373,3.710000
25.784900,9.170000,0.172373,3.710000
25.835610,9.170000,0.172373,3.710000
25.893690,9.170000,0.172373,3.710000
25.936420,9.170000,0.172373,3.710000
25.987260,9.170000,0.172373,3.710000
26.042960,9.170000,0.172373,3.710000
26.088870,9.170000,0.172373,3.710000
26.138780,9.170000,0.172373,3.710000
26.193850,9.170000,0.172373,3.710000
26.239460,9.170000,0.172373,3.710000
26.289550,9.170000,0.172373,3.710000
26.343690,9.170000,0.172373,3.710000
26.389720,9.170000,0.172373,3.710000
26.439890,9.170000,0.172373,3.710000
26.494550,9.170000,0.172373,3.710000
26.540490,9.170000,0.172373,3.710000
26.590820,9.170000,0.172373,3.710000
26.647050,9.170000,0.172373,3.710000
26.692690,9.170000,0.172373,3.710000
26.743370,9.170000,0.172373,3.710000
26.794270,9.170000,0.172373,3.710000
26.844870,9.170000,0.172373,3.710000
26.895340,9.170000,0.172373,3.710000
26.950040,9.170000,0.172373,3.710000
26.995660,9.170000,0.172373,3.710000
27.045930,9.170000,0.172373,3.710000
27.100870,9.170000,0.172373,3.710000
27.146530,9.170000,0.172373,3.710000
27.196820,9.170000,0.172373,3.710000
27.251830,9.170000,0.172373,3.710000
27.298720,9.170000,0.172373,3.710000
27.349060,9.170000,0.172373,3.710000
27.399340,9.170000,0.172373,3.710000
27.449880,9.170000,0.172373,3.710000
27.500800,9.170000,0.172373,3.710000
27.556860,9.170000,0.172373,3.710000
27.602380,9.170000,0.172373,3.710000
27.652560,9.170000,0.172373,3.710000
27.707520,9.170000,0.172373,3.710000
27.753440,9.170000,0.172373,3.710000
27.804100,9.170000,0.172373,3.710000
27.859760,9.170000,0.172373,3.710000
27.905320,9.170000,0.172373,3.710000
27.956120,9.170000,0.172373,3.710000
28.011150,9.170000,0.172373,3.710000
28.057390,9.170000,0.172373,3.710000
28.107620,9.170000,0.172373,3.710000
28.157960,9.170000,0.172373,3.710000
28.208430,9.170000,0.172373,3.710000
28.258490,9.170000,0.172373,3.710000
28.312870,9.170000,0.172373,3.710000
28.358940,9.170000,0.172373,3.710000
28.409900,9.170000,0.172373,3.710000
28.464840,9.170000,0.172373,3.710000
28.510900,9.170000,0.172373,3.710000
28.560800,9.170000,0.172373,3.710000
28.611770,9.170000,0.172373,3.710000
28.662350,9.170000,0.172373,3.710000
28.712290,9.170000,0.172373,3.710000
28.766610,9.170000,0.172373,3.710000
28.812900,9.170000,0.172373,3.710000
28.863220,9.170000,0.172373,3.710000
28.917990,9.170000,0.172373,3.710000
28.963260,9.170000,0.172373,3.710000
29.013350,9.069839,0.172373,3.710000
29.068860,8.958841,0.172373,3.710000
29.114040,8.868501,0.172373,3.710000
29.164150,8.768291,0.172373,3.710000
29.214310,8.668008,0.172373,3.710000
29.264130,8.568383,0.172373,3.710000
29.315000,8.466655,0.172373,3.710000
29.369320,8.358038,0.172373,3.710000
29.415930,8.264846,0.172373,3.710000
29.466050,8.164626,0.172373,3.710000
29.521160,8.054427,0.172373,3.710000
29.566900,7.962974,0.172373,3.710000
29.617650,7.861485,0.172373,3.710000
29.667660,7.761497,0.172373,3.710000
29.718030,7.660781,0.172373,3.710000
29.768030,7.560805,0.172373,3.710000
29.822800,7.451308,0.172373,3.710000
29.868740,7.359446,0.172373,3.710000
29.918930,7.259088,0.172373,3.710000
29.973930,7.149124,0.172373,3.710000
30.020440,7.056130,0.172373,3.710000
30.070760,6.955511,0.172373,3.710000
30.126900,6.843268,0.172373,3.710000
30.172720,6.751666,0.172373,3.710000
30.222960,6.651220,0.172373,3.710000
30.277430,6.542318,0.172373,3.710000
30.324740,6.447727,0.172373,3.710000
30.375310,6.346615,0.172373,3.710000
30.431200,6.234885,0.172373,3.710000
30.476550,6.144228,0.172373,3.710000
30.527550,6.042258,0.172373,3.710000
30.582110,5.933182,0.172373,3.710000
30.628580,5.840284,0.172373,3.710000
30.678720,5.740053,0.172373,3.710000
30.734340,5.628869,0.172373,3.710000
30.779480,5.538621,0.172373,3.710000
30.829560,5.438509,0.172373,3.710000
30.879840,5.338005,0.172373,3.710000
30.930520,5.236694,0.172373,3.710000
30.981330,5.135141,0.172373,3.710000
31.036660,5.024530,0.172373,3.710000
31.082610,4.932696,0.172373,3.710000
31.133270,4.831427,0.172373,3.710000
31.188650,4.720743,0.172373,3.710000
31.234520,4.629079,0.172373,3.710000
31.285010,4.528168,0.172373,3.710000
31.335090,4.428074,0.172373,3.710000
31.385540,4.327259,0.172373,3.710000
31.436560,4.225293,0.172373,3.710000
31.491120,4.116268,0.172373,3.710000
31.536750,4.025094,0.172373,3.710000
31.587420,3.923840,0.172373,3.710000
31.642210,3.814375,0.172373,3.710000
31.687660,3.723579,0.172373,3.710000
31.738360,3.622290,0.172373,3.710000
31.793850,3.511421,0.172373,3.710000
31.839100,3.421049,0.172373,3.710000
31.889720,3.319928,0.172373,3.710000
31.939850,3.219819,0.172373,3.710000
31.990570,3.118532,0.172373,3.710000
32.040730,3.018351,0.172373,3.710000
32.095540,2.908936,0.172373,3.710000
32.140530,2.819115,0.172373,3.710000
32.191190,2.717989,0.172373,3.710000
32.246430,2.607731,0.172373,3.710000
32.292330,2.516149,0.172373,3.710000
32.342790,2.415470,0.172373,3.710000
32.397470,2.306390,0.180829,3.710000
32.443880,2.213868,0.180895,3.710000
32.494150,2.113687,0.180966,3.710000
32.544580,2.013206,0.181037,3.710000
32.595010,1.912765,0.181108,3.710000
32.645190,1.812887,0.181178,3.710000
32.700340,1.703167,0.181256,3.710000
32.746340,1.611706,0.181321,3.710000
32.796320,1.512423,0.181391,3.710000
32.851300,1.403295,0.181468,3.710000
32.896690,1.313314,0.181532,3.710000
32.947830,1.212077,0.181603,3.710000
32.998670,1.111619,0.181674,3.710000
33.048730,1.012930,0.181744,3.710000
33.098560,0.915006,0.181813,3.710000
33.153140,0.808183,0.181889,3.710000
33.199600,0.733950,0.181992,3.732895
33.249940,0.745576,0.182138,3.851740
33.305240,0.640599,0.182274,3.830349
33.350490,0.555712,0.182296,3.813051
33.402380,0.459835,0.182321,3.793514
33.452870,0.459835,0.182321,3.793514
33.503250,0.459835,0.182321,3.793514
33.553650,0.459835,0.182320,3.793514
33.612920,0.459835,0.182320,3.793514
33.655120,0.459835,0.182320,3.793514
33.705280,0.459835,0.182320,3.793514
33.760580,0.459835,0.182320,3.793514
33.806770,0.459835,0.182320,3.793514
33.857620,0.459835,0.182320,3.793514
33.912350,0.459835,0.182320,3.793514
33.957900,0.459835,0.182320,3.793514
34.008570,0.459835,0.182320,3.793514
34.058580,0.459835,0.182320,3.793514
34.109120,0.459835,0.182320,3.793514
34.159960,0.459835,0.182320,3.793514
34.214650,0.459835,0.182320,3.793514
34.260530,0.459835,0.182320,3.793514
34.310780,0.459835,0.182320,3.793514
34.365700,0.459835,0.182320,3.793514
34.411650,0.459835,0.182320,3.793514
34.461910,0.459835,0.182320,3.793514
34.517050,0.474303,0.182354,3.827192
34.562790,0.463034,0.182412,3.931015
34.613090,0.224278,0.183037,4.041529
34.663520,0.132225,0.183107,4.043523
34.714260,0.132225,0.183107,4.043523
34.765270,0.132225,0.183107,4.043523
34.819920,0.132225,0.183107,4.043523
34.865630,0.132225,0.183107,4.043523
34.916600,0.132225,0.183107,4.043523
34.971100,0.036476,0.183257,4.080806
35.017200,0.036476,0.183257,4.080806
35.067950,0.036476,0.183257,4.080806
35.122610,0.036476,0.183257,4.080806
