Timestamp,PositionX,PositionY,PositionZ
3.007660,4.990000,0.978000,4.450000
3.041199,4.990000,0.978000,4.450000
3.085419,4.990000,0.978000,4.450000
3.118896,4.990000,0.978000,4.450000
3.163208,4.990000,0.978000,4.450000
3.196594,4.990000,0.978000,4.450000
3.229919,4.990000,0.978000,4.450000
3.274292,4.990000,0.978000,4.450000
3.307648,4.990000,0.978000,4.450000
3.351746,4.990000,0.978000,4.450000
3.385315,4.990000,0.978000,4.450000
3.418762,4.990000,0.978000,4.450000
3.463196,4.990000,0.978000,4.450000
3.496582,4.990000,0.978000,4.450000
3.547089,4.990000,0.978000,4.450000
3.591217,4.990000,0.978000,4.450000
3.624695,4.990000,0.978000,4.450000
3.668915,4.990000,0.978000,4.450000
3.702423,4.990000,0.978000,4.450000
3.746796,4.990000,0.978000,4.450000
3.780182,4.990000,0.978000,4.450000
3.813721,4.990000,0.978000,4.450000
3.857971,4.990000,0.978000,4.450000
3.902313,4.990000,0.978000,4.450000
3.935699,4.990000,0.978000,4.450000
3.980255,4.990000,0.978000,4.450000
4.013672,4.990000,0.978000,4.450000
4.047150,4.990000,0.978000,4.450000
4.091492,4.990000,0.978000,4.450000
4.124939,4.990000,0.978000,4.450000
4.169220,4.990000,0.978000,4.450000
4.202576,4.990000,0.978000,4.450000
4.235931,4.990000,0.978000,4.450000
4.269287,4.990000,0.978000,4.450000
4.313477,4.990000,0.978000,4.450000
4.349762,4.990000,0.978000,4.450000
4.391510,4.990000,0.978000,4.450000
4.424957,4.990000,0.978000,4.450000
4.469330,4.990000,0.978000,4.450000
4.513794,4.990000,0.978000,4.450000
4.557892,4.990000,0.978000,4.450000
4.591217,4.990000,0.978000,4.450000
4.624725,4.990000,0.978000,4.450000
4.669037,4.990000,0.978000,4.450000
4.713470,4.990000,0.978000,4.450000
4.757813,4.990000,0.978000,4.450000
4.791168,4.990000,0.978000,4.450000
4.824554,4.990000,0.978000,4.450000
4.858032,4.990000,0.978000,4.450000
4.891357,4.990000,0.978000,4.450000
4.935608,4.990000,0.978000,4.450000
4.968964,4.990000,0.978000,4.450000
5.002686,4.990000,0.978000,4.450000
5.047028,4.990000,0.978000,4.450000
5.080444,4.990000,0.978000,4.450000
5.124786,4.990000,0.978000,4.450000
5.158173,4.990000,0.978000,4.450000
5.191498,4.990000,0.978000,4.450000
5.224884,4.990000,0.978000,4.450000
5.269165,4.990000,0.978000,4.450000
5.313477,4.990000,0.978000,4.450000
5.350739,4.990000,0.978000,4.450000
5.395264,4.990000,0.978000,4.450000
5.439545,4.990000,0.978000,4.450000
5.473022,4.990000,0.978000,4.450000
5.517395,4.990000,0.978000,4.450000
5.561584,4.990000,0.978000,4.450000
5.595032,4.990000,0.978000,4.450000
5.628387,4.990000,0.978000,4.450000
5.672699,4.990000,0.978000,4.450000
5.717133,4.990000,0.978000,4.450000
5.750488,4.990000,0.978000,4.450000
5.783813,4.990000,0.978000,4.450000
5.828308,4.990000,0.978000,4.450000
5.861725,4.990000,0.978000,4.450000
5.906250,4.990000,0.978000,4.450000
5.939606,4.990000,0.978000,4.450000
5.973053,4.990000,0.978000,4.450000
6.006439,4.990000,0.978000,4.450000
6.050720,4.990000,0.978000,4.450000
6.084045,4.990000,0.978000,4.450000
6.128601,4.990000,0.978000,4.450000
6.172852,4.990000,0.978000,4.450000
6.206329,4.990000,0.978000,4.450000
6.239655,4.990000,0.978000,4.450000
6.283844,4.990000,0.978000,4.450000
6.317200,4.990000,0.978000,4.450000
6.361816,4.990000,0.978000,4.450000
6.399384,4.990000,0.978000,4.450000
6.432922,4.990000,0.978000,4.450000
6.477295,4.990000,0.978000,4.450000
6.521667,4.990000,0.978000,4.450000
6.555145,4.990000,0.978000,4.450000
6.591766,4.990000,0.978000,4.450000
6.632782,4.990000,0.978000,4.450000
6.677094,4.990000,0.978000,4.450000
6.710449,4.990000,0.978000,4.450000
6.754791,4.990000,0.978000,4.450000
6.788147,4.990000,0.978000,4.450000
6.821503,4.990000,0.978000,4.450000
6.865967,4.990000,0.978000,4.450000
6.899658,4.990000,0.978000,4.450000
6.932983,4.990000,0.978000,4.450000
6.977356,4.990000,0.978000,4.450000
7.010803,4.990000,0.978000,4.450000
7.055145,4.990000,0.978000,4.450000
7.088501,4.990000,0.978000,4.450000
7.132843,4.990000,0.978000,4.450000
7.166351,4.990000,0.978000,4.450000
7.210388,4.990000,0.978000,4.450000
7.243835,4.990000,0.978000,4.450000
7.277283,4.990000,0.978000,4.450000
7.310699,4.990000,0.978000,4.450000
7.344055,4.990000,0.978000,4.450000
7.388428,4.990000,0.978000,4.450000
7.432831,4.990000,0.978000,4.450000
7.477020,4.990000,0.978000,4.450000
7.510406,4.990000,0.978000,4.450000
7.543793,4.990000,0.978000,4.450000
7.588135,4.990000,0.978000,4.450000
7.621643,4.990000,0.978000,4.450000
7.665955,4.990000,0.978000,4.450000
7.699402,4.990000,0.978000,4.450000
7.743774,4.990000,0.978000,4.450000
7.788177,4.990000,0.978000,4.450000
7.832672,4.990000,0.978000,4.450000
7.866241,4.990000,0.978000,4.450000
7.899658,4.990000,0.978000,4.450000
7.944061,4.990000,0.978000,4.450000
7.988495,4.990000,0.978000,4.450000
8.021820,4.990000,0.978000,4.450000
8.055176,4.990000,0.978000,4.450000
8.088501,4.990000,0.978000,4.450000
8.132874,4.990000,0.978000,4.450000
8.166260,4.990000,0.978000,4.450000
8.210358,4.990000,0.978000,4.450000
8.244110,4.990000,0.978000,4.450000
8.288452,4.990000,0.978000,4.450000
8.332794,4.990000,0.978000,4.450000
8.366333,4.990000,0.978000,4.450000
8.410767,4.990000,0.978000,4.450000
8.454956,4.990000,0.978000,4.450000
8.490479,4.990000,0.978000,4.450000
8.523804,4.990000,0.978000,4.450000
8.568237,4.990000,0.978000,4.450000
8.612793,4.990000,0.978000,4.450000
8.657288,4.990000,0.978000,4.450000
8.701538,4.990000,0.978000,4.450000
8.734955,4.990000,0.978000,4.450000
8.779358,4.990000,0.978000,4.450000
8.812714,4.990000,0.978000,4.450000
8.846283,4.990000,0.978000,4.450000
8.879730,4.990000,0.978000,4.450000
8.913055,4.990000,0.978000,4.450000
8.957458,4.990000,0.978000,4.450000
8.993256,4.990000,0.978000,4.450000
9.037781,4.990000,0.978000,4.450000
9.082031,4.990000,0.978000,4.450000
9.115479,4.990000,0.978000,4.450000
9.148865,4.990000,0.978000,4.450000
9.192993,4.990000,0.978000,4.450000
9.226563,4.990000,0.978000,4.450000
9.259979,4.990000,0.978000,4.450000
9.293335,4.990000,0.978000,4.450000
9.337738,4.990000,0.978000,4.450000
9.382172,4.990000,0.978000,4.450000
9.426361,4.990000,0.978000,4.450000
9.459900,4.990000,0.978000,4.450000
9.504181,4.990000,0.978000,4.450000
9.548523,4.990000,0.978000,4.450000
9.581940,4.990000,0.978000,4.450000
9.615417,4.990000,0.978000,4.450000
9.659729,4.990000,0.978000,4.450000
9.693085,4.990000,0.978000,4.450000
9.737427,4.990000,0.978000,4.450000
9.771057,4.990000,0.978000,4.450000
9.804443,4.990000,0.978000,4.450000
9.848816,4.990000,0.978000,4.450000
9.885712,4.990000,0.978000,4.450000
9.930054,4.990000,0.978000,4.450000
9.963470,4.990000,0.978000,4.450000
10.007870,4.990000,0.978000,4.450000
10.041230,4.990000,0.978000,4.450000
10.085210,4.990000,0.978000,4.450000
10.118710,4.990000,0.978000,4.450000
10.152220,4.990000,0.978000,4.450000
10.185670,4.990000,0.978000,4.450000
10.230220,4.990000,0.978000,4.450000
10.274570,4.990000,0.978000,4.450000
10.318760,4.990000,0.978000,4.450000
10.363340,4.990000,0.978000,4.450000
10.407590,4.990000,0.978000,4.450000
10.452000,4.990000,0.978000,4.450000
10.485350,4.990000,0.978000,4.450000
10.529970,4.990000,0.978000,4.450000
10.574460,4.990000,0.978000,4.450000
10.618740,4.990000,0.978000,4.450000
10.652160,4.990000,0.978000,4.450000
10.696590,4.990000,0.978000,4.450000
10.730130,4.990000,0.978000,4.450000
10.763520,4.990000,0.978000,4.450000
10.796880,4.990000,0.978000,4.450000
10.841310,4.990000,0.978000,4.450000
10.874660,4.990000,0.978000,4.450000
10.908140,4.990000,0.978000,4.450000
10.952300,4.990000,0.978000,4.450000
10.985690,4.990000,0.978000,4.450000
11.019100,4.990000,0.978000,4.450000
11.063480,4.990000,0.978000,4.450000
11.107790,4.990000,0.978000,4.450000
11.141200,4.990000,0.978000,4.450000
11.174590,4.990000,0.978000,4.450000
11.218990,4.990000,0.978000,4.450000
11.252380,4.990000,0.978000,4.450000
11.285770,4.990000,0.978000,4.450000
11.319180,4.990000,0.978000,4.450000
11.363530,4.990000,0.978000,4.450000
11.396880,4.990000,0.978000,4.450000
11.441220,4.990000,0.978000,4.450000
11.485600,4.990000,0.978000,4.450000
11.518920,4.990000,0.978000,4.450000
11.563320,4.990000,0.978000,4.450000
11.596830,4.990000,0.978000,4.450000
11.641300,4.990000,0.978000,4.450000
11.674650,4.990000,0.978000,4.450000
11.708010,4.990000,0.978000,4.450000
11.752380,4.990000,0.978000,4.450000
11.796840,4.990000,0.978000,4.450000
11.830170,4.990000,0.978000,4.450000
11.863650,4.990000,0.978000,4.450000
11.908170,4.990000,0.978000,4.450000
11.952480,4.990000,0.978000,4.450000
11.996980,4.990000,0.978000,4.450000
12.041320,4.990000,0.978000,4.450000
12.074680,4.990000,0.978000,4.450000
12.118990,4.990000,0.978000,4.450000
12.152470,4.990000,0.978000,4.450000
12.196900,4.990000,0.978000,4.450000
12.241300,4.990000,0.978000,4.450000
12.285740,4.990000,0.978000,4.450000
12.319060,4.990000,0.978000,4.450000
12.357450,4.990000,0.978000,4.450000
12.401670,4.990000,0.978000,4.450000
12.435030,4.990000,0.978000,4.450000
12.468440,4.990000,0.978000,4.450000
12.512760,4.990000,0.978000,4.450000
12.546230,4.990000,0.978000,4.450000
12.590610,4.990000,0.978000,4.450000
12.624150,4.990000,0.978000,4.450000
12.668460,4.990000,0.978000,4.450000
12.701780,4.990000,0.978000,4.450000
12.735140,4.990000,0.978000,4.450000
12.779600,4.990000,0.978000,4.450000
12.823970,4.990000,0.978000,4.450000
12.857600,4.990000,0.978000,4.450000
12.901860,4.990000,0.978000,4.450000
12.935210,4.990000,0.978000,4.450000
12.979580,4.990000,0.978000,4.450000
13.024020,4.990000,0.978000,4.450000
13.068360,4.990000,0.978000,4.450000
13.101750,4.990000,0.978000,4.450000
13.135130,4.990000,0.978000,4.450000
13.179570,4.990000,0.978000,4.450000
13.212950,4.990000,0.978000,4.450000
13.257260,4.990000,0.978000,4.450000
13.301420,4.990000,0.978000,4.450000
13.345920,4.990000,0.978000,4.450000
13.379270,4.990000,0.978000,4.450000
13.412600,4.990000,0.978000,4.450000
13.457090,4.990000,0.978000,4.450000
13.490420,4.990000,0.978000,4.450000
13.526430,4.990000,0.978000,4.450000
13.559810,4.990000,0.978000,4.450000
13.593260,4.990000,0.978000,4.450000
13.626590,4.990000,0.978000,4.450000
13.660100,4.990000,0.978000,4.450000
13.693450,4.990000,0.978000,4.450000
13.737820,4.990000,0.978000,4.450000
13.771300,4.990000,0.978000,4.450000
13.815700,4.990000,0.978000,4.450000
13.849030,4.990000,0.978000,4.450000
13.893370,4.990000,0.978000,4.450000
13.926850,4.990000,0.978000,4.450000
13.971070,4.990000,0.978000,4.450000
14.015320,4.990000,0.978000,4.450000
14.048710,4.990000,0.978000,4.450000
14.082150,4.990000,0.978000,4.450000
14.126430,4.990000,0.978000,4.450000
14.159970,4.990000,0.978000,4.450000
14.204220,4.990000,0.978000,4.450000
14.237610,4.990000,0.978000,4.450000
14.282070,4.990000,0.978000,4.450000
14.326510,4.990000,0.978000,4.450000
14.359950,4.990000,0.978000,4.450000
14.404270,4.990000,0.978000,4.450000
14.437900,4.990000,0.978000,4.450000
14.482300,4.990000,0.978000,4.450000
14.515660,4.990000,0.978000,4.450000
14.560000,4.990000,0.978000,4.450000
14.593410,4.990000,0.978000,4.450000
14.637820,4.990000,0.978000,4.450000
14.671260,4.990000,0.978000,4.450000
14.704590,4.990000,0.978000,4.450000
14.748960,4.990000,0.978000,4.450000
14.782320,4.990000,0.978000,4.450000
14.826720,4.990000,0.978000,4.450000
14.860050,4.990000,0.978000,4.450000
14.893520,4.990000,0.978000,4.450000
14.926850,4.990000,0.978000,4.450000
14.960270,4.990000,0.978000,4.450000
15.004640,4.990000,0.978000,4.450000
15.052520,4.990000,0.978000,4.450000
15.096800,4.990000,0.978000,4.450000
15.130130,4.990000,0.978000,4.450000
15.174590,4.990000,0.978000,4.450000
15.207920,4.990000,0.978000,4.450000
15.252350,4.990000,0.978000,4.450000
15.296720,4.990000,0.978000,4.450000
15.330110,4.990000,0.978000,4.450000
15.363490,4.990000,0.978000,4.450000
15.396850,4.990000,0.978000,4.450000
15.441250,4.990000,0.978000,4.450000
15.474820,4.990000,0.978000,4.450000
15.519170,4.990000,0.978000,4.450000
15.552490,4.990000,0.978000,4.450000
15.596920,4.990000,0.978000,4.450000
15.641480,4.990000,0.978000,4.450000
15.685910,4.990000,0.978000,4.450000
15.719300,4.990000,0.978000,4.450000
15.752660,4.990000,0.978000,4.450000
15.797030,4.990000,0.978000,4.450000
15.830470,4.990000,0.978000,4.450000
15.863920,4.990000,0.978000,4.450000
15.908260,4.990000,0.978000,4.450000
15.941590,4.990000,0.978000,4.450000
15.985990,4.990000,0.978000,4.450000
16.019320,4.990000,0.978000,4.450000
16.052760,4.990000,0.978000,4.450000
16.096860,4.990000,0.978000,4.450000
16.130220,4.990000,0.978000,4.450000
16.163670,4.990000,0.978000,4.450000
16.208280,4.990000,0.978000,4.450000
16.252780,4.990000,0.978000,4.450000
16.297030,4.990000,0.978000,4.450000
16.330440,4.990000,0.978000,4.450000
16.363800,4.990000,0.978000,4.450000
16.407960,4.990000,0.978000,4.450000
16.441410,4.990000,0.978000,4.450000
16.485840,4.990000,0.978000,4.450000
16.519170,4.990000,0.978000,4.450000
16.552550,4.990000,0.978000,4.450000
16.596860,4.990000,0.978000,4.450000
16.634400,4.990000,0.978000,4.450000
16.678800,4.990000,0.978000,4.450000
16.712190,4.990000,0.978000,4.450000
16.745610,4.990000,0.978000,4.450000
16.790100,4.990000,0.978000,4.450000
16.823430,4.990000,0.978000,4.450000
16.856840,4.990000,0.978000,4.450000
16.901120,4.990000,0.978000,4.450000
16.934510,4.990000,0.978000,4.450000
16.978850,4.990000,0.978000,4.450000
17.012360,4.990000,0.978000,4.450000
17.056640,4.990000,0.978000,4.450000
17.100980,4.990000,0.978000,4.450000
17.134370,4.990000,0.978000,4.450000
17.167690,4.990000,0.978000,4.450000
17.201140,4.990000,0.978000,4.450000
17.234530,4.990000,0.978000,4.450000
17.278870,4.990000,0.978000,4.450000
17.323270,4.990000,0.978000,4.450000
17.367520,4.990000,0.978000,4.450000
17.400910,4.990000,0.978000,4.450000
17.445370,4.990000,0.978000,4.450000
17.478700,4.990000,0.978000,4.450000
17.512050,4.990000,0.978000,4.450000
17.556430,4.990000,0.978000,4.450000
17.590030,4.990000,0.978000,4.450000
17.634190,4.990000,0.978000,4.450000
17.667720,4.990000,0.978000,4.450000
17.701260,4.990000,0.978000,4.450000
17.745610,4.990000,0.978000,4.450000
17.778960,4.990000,0.978000,4.450000
17.812320,4.990000,0.978000,4.450000
17.856600,4.990000,0.978000,4.450000
17.901030,4.990000,0.978000,4.450000
17.934360,4.990000,0.978000,4.450000
17.978760,4.990000,0.978000,4.450000
18.022950,4.990000,0.978000,4.450000
18.056460,4.990000,0.978000,4.450000
18.089840,4.990000,0.978000,4.450000
18.123200,4.990000,0.978000,4.450000
18.156590,4.990000,0.978000,4.450000
18.201020,4.990000,0.978000,4.450000
18.234440,4.990000,0.978000,4.450000
18.278900,4.990000,0.978000,4.450000
18.322940,4.990000,0.978000,4.450000
18.356600,4.990000,0.978000,4.450000
18.389920,4.990000,0.978000,4.450000
18.433990,4.990000,0.978000,4.450000
18.471680,4.990000,0.978000,4.450000
18.516140,4.990000,0.978000,4.450000
18.549560,4.990000,0.978000,4.450000
18.593960,4.990000,0.978000,4.450000
18.627410,4.990000,0.978000,4.450000
18.660980,4.990000,0.978000,4.450000
18.705380,4.990000,0.978000,4.450000
18.749790,4.990000,0.978000,4.450000
18.794190,4.990000,0.978000,4.450000
18.838680,4.990000,0.978000,4.450000
18.883150,4.990000,0.978000,4.450000
18.916470,4.990000,0.978000,4.450000
18.953370,4.990000,0.978000,4.450000
18.993990,4.990000,0.978000,4.450000
19.027370,4.990000,0.978000,4.450000
19.071660,4.990000,0.978000,4.450000
19.105290,4.990000,0.978000,4.450000
19.138610,4.990000,0.978000,4.450000
19.172000,4.990000,0.978000,4.450000
19.216370,4.990000,0.978000,4.450000
19.249850,4.990000,0.978000,4.450000
19.294560,4.990000,0.978000,4.450000
19.338350,4.990000,0.978000,4.450000
19.371800,4.990000,0.978000,4.450000
19.405120,4.990000,0.978000,4.450000
19.449460,4.990000,0.978000,4.450000
19.482970,4.990000,0.978000,4.450000
19.527340,4.990000,0.978000,4.450000
19.564210,4.990000,0.978000,4.450000
19.597660,4.990000,0.978000,4.450000
19.631040,4.990000,0.978000,4.450000
19.664370,4.990000,0.978000,4.450000
19.708800,4.990000,0.978000,4.450000
19.742190,4.990000,0.978000,4.450000
19.786500,4.990000,0.978000,4.450000
19.819980,4.990000,0.978000,4.450000
19.853300,4.990000,0.978000,4.450000
19.897610,4.990000,0.978000,4.450000
19.931120,4.990000,0.978000,4.450000
19.975190,4.990000,0.978000,4.450000
20.008610,4.990000,0.978000,4.450000
20.041930,4.990000,0.978000,4.450000
20.075290,4.990000,0.978000,4.450000
20.108890,4.990000,0.978000,4.450000
20.153320,4.990000,0.978000,4.450000
20.197720,4.990000,0.978000,4.450000
20.231050,4.990000,0.978000,4.450000
20.275270,4.990000,0.978000,4.450000
20.319730,4.990000,0.978000,4.450000
20.364260,4.990000,0.978000,4.450000
20.408720,4.990000,0.978000,4.450000
20.452970,4.990000,0.978000,4.450000
20.497560,4.990000,0.978000,4.450000
20.541900,4.990000,0.978000,4.450000
20.575290,4.990000,0.978000,4.450000
20.608890,4.990000,0.978000,4.450000
20.653260,4.990000,0.978000,4.450000
20.686610,4.990000,0.978000,4.450000
20.719940,4.990000,0.978000,4.450000
20.753330,4.990000,0.978000,4.450000
20.786650,4.990000,0.978000,4.450000
20.831120,4.990000,0.978000,4.450000
20.875180,4.990000,0.978000,4.450000
20.908510,4.990000,0.978000,4.450000
20.941860,4.990000,0.978000,4.450000
20.975190,4.990000,0.978000,4.450000
21.008510,4.990000,0.978000,4.450000
21.041960,4.990000,0.978000,4.450000
21.086240,4.990000,0.978000,4.450000
21.119570,4.990000,0.978000,4.450000
21.152980,4.990000,0.978000,4.450000
21.197450,4.990000,0.978000,4.450000
21.230770,4.990000,0.978000,4.450000
21.264130,4.990000,0.978000,4.450000
21.297490,4.990000,0.978000,4.450000
21.330840,4.990000,0.978000,4.450000
21.364440,4.990000,0.978000,4.450000
21.408840,4.990000,0.978000,4.450000
21.452940,4.990000,0.978000,4.450000
21.486330,4.990000,0.978000,4.450000
21.530760,4.990000,0.978000,4.450000
21.575200,4.990000,0.978000,4.450000
21.608700,4.990000,0.978000,4.450000
21.652890,4.990000,0.978000,4.450000
21.688930,4.990000,0.978000,4.450000
21.730710,4.990000,0.978000,4.450000
21.764160,4.990000,0.978000,4.450000
21.808590,4.990000,0.978000,4.450000
21.853000,4.990000,0.978000,4.450000
21.886320,4.990000,0.978000,4.450000
21.934810,4.990000,0.978000,4.450000
21.979340,4.990000,0.978000,4.450000
22.023680,4.990000,0.978000,4.450000
22.057100,4.990000,0.978000,4.450000
22.101410,4.990000,0.978000,4.450000
22.134830,4.990000,0.978000,4.450000
22.179320,4.990000,0.978000,4.450000
22.212890,4.990000,0.978000,4.450000
22.246250,4.990000,0.978000,4.450000
22.279600,4.990000,0.978000,4.450000
22.324130,4.990000,0.978000,4.450000
22.368440,4.990000,0.978000,4.450000
22.412660,4.990000,0.978000,4.450000
22.446350,4.990000,0.978000,4.450000
22.490750,4.990000,0.978000,4.450000
22.524140,4.990000,0.978000,4.450000
22.568390,4.990000,0.978000,4.450000
22.601930,4.990000,0.978000,4.450000
22.646030,4.990000,0.978000,4.450000
22.679470,4.990000,0.978000,4.450000
22.723790,4.990000,0.978000,4.450000
22.757200,4.990000,0.978000,4.450000
22.790800,4.990000,0.978000,4.450000
22.835080,4.990000,0.978000,4.450000
22.868530,4.990000,0.978000,4.450000
22.913020,4.990000,0.978000,4.450000
22.957060,4.990000,0.978000,4.450000
22.990420,4.990000,0.978000,4.450000
23.023770,4.990000,0.978000,4.450000
23.057220,4.990000,0.978000,4.450000
23.090640,4.990000,0.978000,4.450000
23.134830,4.990000,0.978000,4.450000
23.168210,4.990000,0.978000,4.450000
23.212680,4.990000,0.978000,4.450000
23.246000,4.990000,0.978000,4.450000
23.279360,4.990000,0.978000,4.450000
23.312930,4.990000,0.978000,4.450000
23.346310,4.990000,0.978000,4.450000
23.379670,4.990000,0.978000,4.450000
23.424100,4.990000,0.978000,4.450000
23.468570,4.990000,0.978000,4.450000
23.512850,4.990000,0.978000,4.450000
23.546260,4.990000,0.978000,4.450000
23.590640,4.990000,0.978000,4.450000
23.634950,4.990000,0.978000,4.450000
23.679350,4.990000,0.978000,4.450000
23.712800,4.990000,0.978000,4.450000
23.746250,4.990000,0.978000,4.450000
23.779600,4.990000,0.978000,4.450000
23.812960,4.990000,0.978000,4.450000
23.846310,4.990000,0.978000,4.450000
23.879640,4.990000,0.978000,4.450000
23.923770,4.990000,0.978000,4.450000
23.957090,4.990000,0.978000,4.450000
23.990570,4.990000,0.978000,4.450000
24.034790,4.990000,0.978000,4.450000
24.068210,4.990000,0.978000,4.450000
24.112700,4.990000,0.978000,4.450000
24.157140,4.990000,0.978000,4.450000
24.190610,4.990000,0.978000,4.450000
24.234860,4.990000,0.978000,4.450000
24.268220,4.990000,0.978000,4.450000
24.301880,4.990000,0.978000,4.450000
24.346310,4.990000,0.978000,4.450000
24.390840,4.990000,0.978000,4.450000
24.435360,4.990000,0.978000,4.450000
24.479800,4.990000,0.978000,4.450000
24.524200,4.990000,0.978000,4.450000
24.568450,4.990000,0.978000,4.450000
24.612670,4.990000,0.978000,4.450000
24.646060,4.990000,0.978000,4.450000
24.685490,4.990000,0.978000,4.450000
24.729950,4.990000,0.978000,4.450000
24.763490,4.990000,0.978000,4.450000
24.807830,4.990000,0.978000,4.450000
24.841190,4.990000,0.978000,4.450000
24.874540,4.990000,0.978000,4.450000
24.907870,4.990000,0.978000,4.450000
24.951930,4.990000,0.978000,4.450000
24.985290,4.990000,0.978000,4.450000
25.018650,4.990000,0.978000,4.450000
25.052000,4.990000,0.978000,4.450000
25.096500,4.990000,0.978000,4.450000
25.140900,4.990000,0.978000,4.450000
25.185270,4.990000,0.978000,4.450000
25.218690,4.990000,0.978000,4.450000
25.263090,4.990000,0.978000,4.450000
25.296780,4.990000,0.978000,4.450000
25.330140,4.990000,0.978000,4.450000
25.374570,4.990000,0.978000,4.450000
25.419010,4.990000,0.978000,4.450000
25.463380,4.990000,0.978000,4.450000
25.496730,4.990000,0.978000,4.450000
25.541230,4.990000,0.978000,4.450000
25.585360,4.990000,0.978000,4.450000
25.629970,4.990000,0.978000,4.450000
25.674290,4.990000,0.978000,4.450000
25.708010,4.990000,0.978000,4.450000
25.752260,4.990000,0.978000,4.450000
25.785610,4.990000,0.978000,4.450000
25.830110,4.990000,0.978000,4.450000
25.863460,4.990000,0.978000,4.450000
25.907620,4.990000,0.978000,4.450000
25.951930,4.990000,0.978000,4.450000
25.985350,4.990000,0.978000,4.450000
26.018890,4.990000,0.978000,4.450000
26.063140,4.990000,0.978000,4.450000
26.096470,4.990000,0.978000,4.450000
26.140990,4.990000,0.978000,4.450000
26.185240,4.990000,0.978000,4.450000
26.218720,4.990000,0.978000,4.450000
26.252200,4.990000,0.978000,4.450000
26.285640,4.990000,0.978000,4.450000
26.318970,4.990000,0.978000,4.450000
26.352290,4.990000,0.978000,4.450000
26.385650,4.990000,0.978000,4.450000
26.430150,4.990000,0.978000,4.450000
26.480070,4.990000,0.978000,4.450000
26.524510,4.990000,0.978000,4.450000
26.568700,4.990000,0.978000,4.450000
26.613100,4.990000,0.978000,4.450000
26.646550,4.990000,0.978000,4.450000
26.680020,4.990000,0.978000,4.450000
26.724490,4.990000,0.978000,4.450000
26.768920,4.990000,0.978000,4.450000
26.813390,4.990000,0.978000,4.450000
26.857540,4.990000,0.978000,4.450000
26.901790,4.990000,0.978000,4.450000
26.935270,4.990000,0.978000,4.450000
26.979710,4.990000,0.978000,4.450000
