Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
0.119875,True,Device,0.002270,1.084783,-0.011970,-0.020431,-0.000766,-0.000785,0.999791,357.658500,359.914000,359.911800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.131207,True,Device,0.002285,1.084837,-0.011737,-0.020477,-0.000776,-0.000798,0.999790,357.653300,359.912900,359.910300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.142195,True,Device,0.002277,1.084883,-0.011672,-0.020504,-0.000792,-0.000948,0.999789,357.650200,359.911400,359.893100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.153387,True,Device,0.002255,1.084906,-0.011753,-0.020540,-0.000897,-0.001051,0.999788,357.646000,359.899700,359.881600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.164356,True,Device,0.002230,1.084949,-0.011725,-0.020611,-0.001066,-0.001028,0.999787,357.637800,359.880200,359.884600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.176495,True,Device,0.002217,1.084997,-0.011633,-0.020482,-0.001170,-0.000987,0.999789,357.652600,359.868100,359.889600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.186686,True,Device,0.002184,1.084970,-0.011960,-0.020410,-0.001319,-0.000994,0.999790,357.660900,359.851100,359.889100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.197689,True,Device,0.002167,1.084977,-0.011744,-0.020359,-0.001305,-0.000771,0.999792,357.666700,359.852200,359.914700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.208704,True,Device,0.002164,1.084982,-0.011670,-0.020252,-0.001343,-0.000642,0.999794,357.679000,359.847500,359.929500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.219847,True,Device,0.002154,1.084933,-0.011867,-0.020169,-0.001230,-0.000557,0.999796,357.688600,359.860300,359.939000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.231037,True,Device,0.002170,1.084944,-0.011794,-0.020032,-0.001308,-0.000593,0.999798,357.704200,359.851400,359.935100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.242100,True,Device,0.002154,1.084916,-0.011714,-0.020183,-0.001046,-0.000562,0.999796,357.687000,359.881400,359.938000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.253132,True,Device,0.002159,1.084892,-0.011868,-0.020207,-0.001090,-0.000528,0.999795,357.684300,359.876300,359.942000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.264339,True,Device,0.002163,1.084900,-0.011835,-0.020138,-0.001080,-0.000436,0.999797,357.692100,359.877200,359.952500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.275370,True,Device,0.002169,1.084916,-0.011791,-0.020242,-0.001100,-0.000454,0.999794,357.680300,359.874900,359.950600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.286623,True,Device,0.002160,1.084917,-0.011871,-0.020324,-0.001097,-0.000395,0.999793,357.670900,359.875100,359.957300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.297670,True,Device,0.002168,1.084949,-0.011850,-0.020379,-0.001184,-0.000335,0.999792,357.664500,359.865000,359.964300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.308777,True,Device,0.002157,1.084975,-0.011772,-0.020404,-0.001131,-0.000331,0.999791,357.661700,359.871100,359.964700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.319910,True,Device,0.002142,1.084958,-0.011943,-0.020524,-0.001089,-0.000481,0.999789,357.647900,359.876300,359.947400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.330906,True,Device,0.002136,1.084985,-0.011857,-0.020403,-0.000945,-0.000587,0.999791,357.661800,359.893000,359.934900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.342043,True,Device,0.002154,1.084993,-0.011783,-0.020355,-0.000910,-0.000682,0.999792,357.667200,359.897300,359.923900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.353294,True,Device,0.002148,1.084943,-0.011965,-0.020363,-0.000872,-0.000683,0.999792,357.666300,359.901600,359.923700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.364206,True,Device,0.002146,1.084953,-0.011872,-0.020352,-0.000750,-0.000727,0.999792,357.667600,359.915600,359.918400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.375507,True,Device,0.002155,1.084976,-0.011785,-0.020286,-0.000791,-0.000633,0.999794,357.675200,359.910800,359.929300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.386648,True,Device,0.002135,1.084951,-0.011898,-0.020246,-0.000776,-0.000501,0.999795,357.679800,359.912200,359.944300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.397703,True,Device,0.002129,1.084947,-0.011876,-0.020182,-0.000771,-0.000467,0.999796,357.687100,359.912600,359.948300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.408817,True,Device,0.002129,1.084940,-0.011796,-0.020042,-0.000786,-0.000445,0.999799,357.703200,359.910900,359.950800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.419989,True,Device,0.002103,1.084862,-0.012054,-0.020032,-0.000713,-0.000473,0.999799,357.704300,359.919400,359.947400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.430950,True,Device,0.002101,1.084880,-0.011918,-0.019929,-0.000683,-0.000569,0.999801,357.716100,359.922900,359.936300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.442078,True,Device,0.002091,1.084867,-0.011844,-0.019929,-0.000704,-0.000596,0.999801,357.716100,359.920700,359.933200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.453270,True,Device,0.002063,1.084830,-0.011949,-0.019906,-0.000715,-0.000637,0.999801,357.718800,359.919500,359.928600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.464226,True,Device,0.002044,1.084821,-0.011921,-0.019854,-0.000755,-0.000671,0.999802,357.724700,359.914900,359.924700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.475523,True,Device,0.002027,1.084830,-0.011845,-0.019860,-0.000850,-0.000714,0.999802,357.724000,359.904100,359.920100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.486597,True,Device,0.001984,1.084805,-0.011986,-0.019942,-0.000905,-0.000664,0.999801,357.714600,359.897700,359.926000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.497583,True,Device,0.001966,1.084831,-0.011912,-0.019984,-0.000917,-0.000743,0.999800,357.709800,359.896500,359.916900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.508772,True,Device,0.001949,1.084859,-0.011830,-0.019997,-0.000928,-0.000809,0.999799,357.708300,359.895400,359.909300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.519886,True,Device,0.001897,1.084802,-0.012003,-0.019957,-0.000843,-0.000784,0.999800,357.712900,359.905200,359.912000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.531075,True,Device,0.001893,1.084768,-0.011937,-0.019935,-0.000849,-0.000580,0.999801,357.715500,359.904000,359.935500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.542088,True,Device,0.001886,1.084775,-0.011854,-0.019910,-0.000792,-0.000388,0.999801,357.718300,359.910100,359.957300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.553112,True,Device,0.001851,1.084822,-0.011927,-0.020210,-0.000624,-0.000424,0.999796,357.683900,359.929400,359.952800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.564219,True,Device,0.001834,1.084934,-0.011797,-0.020695,-0.000576,-0.000720,0.999785,357.628400,359.935600,359.918800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.575695,True,Device,0.001823,1.084998,-0.011909,-0.021001,-0.000511,-0.000709,0.999779,357.593300,359.943100,359.920000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.586538,True,Device,0.001816,1.085123,-0.011807,-0.021165,-0.000475,-0.000606,0.999776,357.574500,359.947000,359.931600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.597733,True,Device,0.001795,1.085181,-0.011714,-0.021070,-0.000500,-0.000227,0.999778,357.585300,359.943200,359.975200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.608889,True,Device,0.001772,1.085171,-0.011695,-0.021027,-0.000590,-0.000032,0.999779,357.590300,359.932400,-0.002195,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.619862,True,Device,0.001724,1.085113,-0.011833,-0.020654,-0.000637,-0.000004,0.999787,357.633100,359.926900,0.001042,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.630869,True,Device,0.001704,1.085055,-0.011790,-0.020387,-0.000697,-0.000095,0.999792,357.663600,359.920300,359.990700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.642151,True,Device,0.001673,1.085006,-0.011731,-0.020202,-0.000732,-0.000140,0.999796,357.684900,359.916400,359.985600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.653347,True,Device,0.001647,1.084946,-0.011847,-0.020143,-0.000723,-0.000334,0.999797,357.691600,359.917900,359.963300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.664217,True,Device,0.001607,1.084914,-0.011818,-0.020067,-0.000709,-0.000382,0.999798,357.700300,359.919600,359.957900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.675602,True,Device,0.001587,1.084891,-0.011730,-0.020052,-0.000831,-0.000295,0.999799,357.702000,359.905400,359.968000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.686523,True,Device,0.001546,1.084820,-0.011815,-0.020053,-0.000949,-0.000236,0.999799,357.702000,359.891800,359.975100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.697594,True,Device,0.001508,1.084774,-0.011782,-0.020003,-0.001050,-0.000174,0.999799,357.707600,359.879900,359.982400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.708700,True,Device,0.001466,1.084733,-0.011672,-0.019913,-0.001180,-0.000102,0.999801,357.718000,359.864900,359.991000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.719875,True,Device,0.001418,1.084693,-0.011797,-0.019813,-0.001258,-0.000102,0.999803,357.729400,359.855900,359.991100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.730974,True,Device,0.001382,1.084695,-0.011713,-0.019854,-0.001319,-0.000171,0.999802,357.724700,359.849200,359.983400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.742109,True,Device,0.001343,1.084679,-0.011610,-0.019855,-0.001347,-0.000100,0.999802,357.724600,359.845800,359.991600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.753212,True,Device,0.001288,1.084643,-0.011739,-0.019794,-0.001393,-0.000007,0.999803,357.731600,359.840300,0.002313,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.764334,True,Device,0.001274,1.084648,-0.011654,-0.019684,-0.001425,0.000181,0.999805,357.744300,359.836200,0.024000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.775492,True,Device,0.001263,1.084603,-0.011780,-0.019582,-0.001516,0.000259,0.999807,357.756000,359.825600,0.033068,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.786530,True,Device,0.001233,1.084604,-0.011702,-0.019451,-0.001456,0.000175,0.999810,357.771000,359.832700,0.023290,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.797701,True,Device,0.001212,1.084597,-0.011624,-0.019330,-0.001454,0.000209,0.999812,357.784800,359.832800,0.027218,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.808756,True,Device,0.001203,1.084609,-0.011541,-0.019168,-0.001465,0.000308,0.999815,357.803400,359.831300,0.038554,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.819916,True,Device,0.001187,1.084602,-0.011671,-0.019045,-0.001582,0.000490,0.999817,357.817600,359.817500,0.059627,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.830860,True,Device,0.001168,1.084603,-0.011580,-0.019016,-0.001589,0.000691,0.999818,357.820900,359.816300,0.082741,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.842104,True,Device,0.001164,1.084598,-0.011503,-0.019080,-0.001607,0.000718,0.999816,357.813600,359.814100,0.085822,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.853247,True,Device,0.001183,1.084553,-0.011623,-0.019082,-0.001683,0.000640,0.999816,357.813400,359.805700,0.077111,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.864216,True,Device,0.001182,1.084521,-0.011562,-0.018985,-0.001730,0.000582,0.999818,357.824500,359.800400,0.070476,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.875439,True,Device,0.001192,1.084448,-0.011661,-0.018877,-0.001695,0.000372,0.999820,357.836800,359.804800,0.046274,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.886602,True,Device,0.001203,1.084396,-0.011664,-0.018738,-0.001741,0.000364,0.999823,357.852700,359.799600,0.045444,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.897720,True,Device,0.001221,1.084377,-0.011581,-0.018684,-0.001751,0.000325,0.999824,357.858900,359.798500,0.041056,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.908789,True,Device,0.001227,1.084381,-0.011508,-0.018729,-0.001663,0.000295,0.999823,357.853800,359.808700,0.037379,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.919870,True,Device,0.001259,1.084414,-0.011609,-0.018923,-0.001645,0.000277,0.999820,357.831500,359.810900,0.035307,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.930899,True,Device,0.001306,1.084485,-0.011530,-0.019095,-0.001638,0.000318,0.999816,357.811900,359.811500,0.040039,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.942007,True,Device,0.001340,1.084527,-0.011476,-0.019312,-0.001507,0.000281,0.999812,357.786900,359.826600,0.035567,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.953257,True,Device,0.001364,1.084543,-0.011579,-0.019405,-0.001385,0.000191,0.999811,357.776300,359.840800,0.025006,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.964277,True,Device,0.001416,1.084557,-0.011520,-0.019451,-0.001293,0.000165,0.999810,357.770900,359.851300,0.021790,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.975388,True,Device,0.001461,1.084562,-0.011461,-0.019410,-0.001095,0.000006,0.999811,357.775700,359.874500,0.003119,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.986544,True,Device,0.001452,1.084488,-0.011753,-0.019362,-0.001044,0.000046,0.999812,357.781200,359.880100,0.007545,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.997572,True,Device,0.001523,1.084522,-0.011572,-0.019287,-0.000967,-0.000061,0.999814,357.789800,359.889300,-0.004862,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.008930,True,Device,0.001579,1.084548,-0.011521,-0.019325,-0.001018,-0.000225,0.999813,357.785400,359.883800,359.976500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.019947,True,Device,0.001598,1.084546,-0.011641,-0.019410,-0.000934,-0.000270,0.999811,357.775600,359.893500,359.971100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.030882,True,Device,0.001631,1.084589,-0.011570,-0.019580,-0.000973,-0.000296,0.999808,357.756200,359.889200,359.968200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.042171,True,Device,0.001668,1.084648,-0.011506,-0.019804,-0.000951,-0.000434,0.999803,357.730400,359.891900,359.952400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.053278,True,Device,0.001699,1.084675,-0.011586,-0.019951,-0.000897,-0.000541,0.999800,357.713600,359.898400,359.940000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.064274,True,Device,0.001744,1.084693,-0.011518,-0.020020,-0.000830,-0.000647,0.999799,357.705700,359.906300,359.927700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.075428,True,Device,0.001792,1.084688,-0.011459,-0.020006,-0.000743,-0.000797,0.999799,357.707200,359.916600,359.910300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.086559,True,Device,0.001814,1.084636,-0.011572,-0.019803,-0.000604,-0.000813,0.999803,357.730500,359.932600,359.908100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.097805,True,Device,0.001857,1.084577,-0.011530,-0.019667,-0.000515,-0.000737,0.999806,357.746200,359.942600,359.916700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.108812,True,Device,0.001887,1.084555,-0.011472,-0.019531,-0.000391,-0.000672,0.999809,357.761800,359.956600,359.923900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.119963,True,Device,0.001884,1.084527,-0.011593,-0.019500,-0.000389,-0.000710,0.999810,357.765300,359.956900,359.919400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.130970,True,Device,0.001883,1.084536,-0.011514,-0.019512,-0.000354,-0.000554,0.999809,357.763900,359.960600,359.937300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.142124,True,Device,0.001906,1.084567,-0.011427,-0.019576,-0.000490,-0.000211,0.999808,357.756600,359.944200,359.976900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.153278,True,Device,0.001897,1.084591,-0.011503,-0.019718,-0.000475,0.000068,0.999806,357.740300,359.945300,0.008917,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.164248,True,Device,0.001904,1.084667,-0.011395,-0.019888,-0.000521,0.000021,0.999802,357.720900,359.940200,0.003565,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.175428,True,Device,0.001888,1.084737,-0.011281,-0.020149,-0.000490,-0.000402,0.999797,357.690900,359.944700,359.955000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.186609,True,Device,0.001875,1.084741,-0.011359,-0.020216,-0.000531,-0.000605,0.999795,357.683200,359.940500,359.931800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.197649,True,Device,0.001868,1.084764,-0.011280,-0.020226,-0.000604,-0.000505,0.999795,357.682100,359.931900,359.943500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.208761,True,Device,0.001860,1.084770,-0.011207,-0.020094,-0.000734,-0.000326,0.999798,357.697200,359.916600,359.964400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.219894,True,Device,0.001813,1.084710,-0.011351,-0.019882,-0.000908,-0.000184,0.999802,357.721500,359.896300,359.981000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.231010,True,Device,0.001775,1.084663,-0.011308,-0.019590,-0.001051,-0.000108,0.999808,357.755100,359.879700,359.990000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.242121,True,Device,0.001747,1.084633,-0.011260,-0.019372,-0.001135,-0.000082,0.999812,357.780000,359.870100,359.993100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.253214,True,Device,0.001707,1.084559,-0.011435,-0.019121,-0.001312,-0.000084,0.999816,357.808700,359.849700,359.993300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.264402,True,Device,0.001694,1.084586,-0.011364,-0.019065,-0.001266,-0.000056,0.999817,357.815200,359.855000,-0.003602,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.275480,True,Device,0.001705,1.084613,-0.011319,-0.019110,-0.001278,-0.000014,0.999817,357.810000,359.853500,0.001139,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.286755,True,Device,0.001708,1.084574,-0.011462,-0.019229,-0.001214,0.000040,0.999814,357.796400,359.860700,0.007217,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.297625,True,Device,0.001719,1.084575,-0.011431,-0.019186,-0.001168,0.000186,0.999815,357.801300,359.865700,0.023927,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.308800,True,Device,0.001717,1.084522,-0.011550,-0.019217,-0.001032,0.000336,0.999815,357.797800,359.881000,0.040855,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.319948,True,Device,0.001733,1.084516,-0.011557,-0.019140,-0.001006,0.000369,0.999816,357.806600,359.883800,0.044538,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.330994,True,Device,0.001751,1.084529,-0.011533,-0.019217,-0.000939,0.000333,0.999815,357.797800,359.891500,0.040230,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.342167,True,Device,0.001761,1.084545,-0.011525,-0.019260,-0.000918,0.000290,0.999814,357.792800,359.894100,0.035292,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.353357,True,Device,0.001743,1.084483,-0.011753,-0.019468,-0.000866,0.000227,0.999810,357.769000,359.900300,0.027931,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.364313,True,Device,0.001763,1.084538,-0.011638,-0.019431,-0.000959,0.000151,0.999811,357.773200,359.889700,0.019501,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.381330,True,Device,0.001773,1.084551,-0.011761,-0.019589,-0.001052,0.000217,0.999808,357.755200,359.878900,0.027193,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.392662,True,Device,0.001786,1.084597,-0.011769,-0.019823,-0.001150,0.000184,0.999803,357.728300,359.867700,0.023735,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.404337,True,Device,0.001786,1.084666,-0.011739,-0.019976,-0.001202,-0.000054,0.999800,357.710800,359.862300,-0.003408,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.415600,True,Device,0.001782,1.084683,-0.011885,-0.020042,-0.001261,-0.000194,0.999798,357.703200,359.855800,359.980700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.426111,True,Device,0.001790,1.084711,-0.011895,-0.020130,-0.001293,-0.000328,0.999797,357.693100,359.852500,359.965400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.437141,True,Device,0.001802,1.084731,-0.011892,-0.020099,-0.001300,-0.000388,0.999797,357.696600,359.851800,359.958500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.448235,True,Device,0.001824,1.084697,-0.012076,-0.020174,-0.001269,-0.000428,0.999796,357.688000,359.855500,359.953900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.459249,True,Device,0.001851,1.084728,-0.012080,-0.020069,-0.001249,-0.000450,0.999798,357.700000,359.857800,359.951300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.470293,True,Device,0.001874,1.084769,-0.012075,-0.020106,-0.001201,-0.000491,0.999797,357.695800,359.863400,359.946400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.481581,True,Device,0.001899,1.084762,-0.012231,-0.020205,-0.001144,-0.000558,0.999795,357.684500,359.870100,359.938700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.493397,True,Device,0.001934,1.084785,-0.012239,-0.020402,-0.001088,-0.000565,0.999791,357.661900,359.876600,359.937700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.504433,True,Device,0.001957,1.084809,-0.012233,-0.020495,-0.000987,-0.000631,0.999789,357.651200,359.888300,359.930000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.515366,True,Device,0.001987,1.084786,-0.012418,-0.020718,-0.000909,-0.000680,0.999785,357.625700,359.897400,359.924200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.526268,True,Device,0.002021,1.084829,-0.012409,-0.020793,-0.000824,-0.000801,0.999783,357.617100,359.907400,359.910200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.540350,True,Device,0.002041,1.084863,-0.012402,-0.020983,-0.000759,-0.000801,0.999779,357.595200,359.914900,359.910000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.549126,True,Device,0.002057,1.084873,-0.012573,-0.021106,-0.000695,-0.000880,0.999777,357.581200,359.922500,359.900800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.559072,True,Device,0.002067,1.084925,-0.012563,-0.021406,-0.000701,-0.000900,0.999770,357.546800,359.921900,359.898500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
