Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
5.137,True,4.000,True,0.472070,0.466304,True,4.000,True,0.519825,0.485841
5.148,True,4.000,True,0.472070,0.466304,True,4.000,True,0.519825,0.485841
5.160,True,4.000,True,0.472334,0.465790,True,4.000,True,0.519825,0.485841
5.171,True,4.000,True,0.472334,0.465790,True,4.000,True,0.519859,0.485587
5.182,True,4.000,True,0.472334,0.465790,True,4.000,True,0.519859,0.485587
5.193,True,4.000,True,0.472651,0.465552,True,4.000,True,0.519859,0.485587
5.204,True,4.000,True,0.472651,0.465552,True,4.000,True,0.519665,0.485396
5.215,True,4.000,True,0.472651,0.465552,True,4.000,True,0.519665,0.485396
5.226,True,4.000,True,0.472640,0.465314,True,4.000,True,0.519665,0.485396
5.237,True,4.000,True,0.472640,0.465314,True,4.000,True,0.519582,0.485219
5.249,True,4.000,True,0.472640,0.465314,True,4.000,True,0.519582,0.485219
5.260,True,4.000,True,0.472640,0.465314,True,4.000,True,0.519582,0.485219
5.271,True,4.000,True,0.471454,0.464468,True,4.000,True,0.519582,0.485219
5.282,True,4.000,True,0.471454,0.464468,True,4.000,True,0.512069,0.486404
5.293,True,4.000,True,0.471454,0.464468,True,4.000,True,0.512069,0.486404
5.304,True,4.000,True,0.462196,0.459837,True,4.000,True,0.512069,0.486404
5.315,True,4.000,True,0.462196,0.459837,True,4.000,True,0.506769,0.486452
5.327,True,4.000,True,0.462258,0.459930,True,4.000,True,0.506769,0.486452
5.338,True,4.000,True,0.462258,0.459930,True,4.000,True,0.506769,0.486452
5.349,True,4.000,True,0.462258,0.459930,True,4.000,True,0.506772,0.486662
5.360,True,4.000,True,0.462202,0.460145,True,4.000,True,0.506772,0.486662
5.371,True,4.000,True,0.462202,0.460145,True,4.000,True,0.506772,0.486662
5.382,True,4.000,True,0.462202,0.460145,True,4.000,True,0.506748,0.486669
5.393,True,4.000,True,0.462193,0.460025,True,4.000,True,0.506748,0.486669
5.404,True,4.000,True,0.462193,0.460025,True,4.000,True,0.506748,0.486669
5.415,True,4.000,True,0.462193,0.460025,True,4.000,True,0.506931,0.486644
